player_id,rank_center,lb,ub,a,b
15358919789906702899,960.3681619380152,-4108.5358845234605,346.0489781634087,0.04284524942392514,0.9571549960766061
8424786221888186143,960.9233309391261,-4090.603506973761,349.7740592672126,0.042982387989524744,0.9571548686245794
12421151587697235241,960.3679320653532,-4108.543798012428,346.0473543098401,0.04284518890618223,0.9571549106790177
17554949905676635031,960.3675309573332,-4108.551617763373,346.04551362002553,0.042845131375420516,0.9571558354858865
17194200640072820249,960.3648125048344,-4108.5513607006305,346.0418671621601,0.0428451689112806,0.9571716523797503
11879426385691104552,960.3690223034537,-4108.508759392194,346.0546425464172,0.042845455917292115,0.9571548686245794
6682975410409135334,960.3676982335959,-4108.551345816477,346.04578570664285,0.042845131375420516,0.9571549138222428
18252204919974872905,960.3664820916375,-4108.553322938566,346.0438075687473,0.042845131375420516,0.9571616145769977
16764975642979870692,960.3769512173853,-4108.252236938443,346.10792869699026,0.04284741153553844,0.9571548686245794
15942262301449526092,1003.2277373095684,-2729.727882942151,624.8067989721582,0.056911627255154716,0.9934171658285404
6007671962491710804,877.0888535916775,-3522.7099586938375,344.2879389294769,0.04935812943808464,1.7808877991583802
16191211259477667758,960.3146903455751,-4108.63751686594,345.9595703931036,0.042845131375420516,0.9574470226576496
15158376837331184463,960.3677071201645,-4108.551310367652,346.04580364294,0.04284513154398851,0.9571548686245794
13348056566334441619,960.3577565600558,-4108.554131512392,346.0318326781942,0.042845238742144104,0.9572120909834504
8046439228542123273,960.3673255374614,-4108.551951721517,346.04517949030037,0.042845131375420516,0.9571569673155174
4488434570115483244,961.1329102583882,-3745.4361796777985,406.98522078009705,0.04596440648773422,1.022325941257645
2463114038506497099,960.3676783145868,-4108.551378199518,346.0457533069664,0.042845131375420516,0.9571550235725349
15339675646621073160,960.3674350702283,-4108.551773650357,346.04535765295054,0.042845131375420516,0.9571563638078614
10890421487470870610,960.3585991537173,-4108.566138343807,346.030985579431,0.042845131375420516,0.9572050494875127
8589558070800498741,960.3668037485219,-4108.55280001095,346.04433076503256,0.042845131375420516,0.9571598422925771
2001420309532038422,960.3676933863908,-4108.55135369675,346.04577782232127,0.042845131375420516,0.9571549405295023
9959014984732948350,960.2944237197736,-4101.881822380968,347.0520058146865,0.042899689631591006,0.9587780677241005
8905747314108234618,961.1813594096623,-4082.2881531387447,351.5014209368235,0.04304627851221033,0.9571548686245794
11036676817238493504,943.8008046689656,-4112.719719626369,323.36623844875066,0.04302385444049231,1.0573220854588954
16158887257912473466,960.8689989842189,-4092.356010500306,349.41001156563493,0.04296894692531218,0.9571548686245794
14598486691935341429,960.367692622164,-4108.551354939182,346.0457765792514,0.042845131375420516,0.9571549447402596
12718033036258228499,960.3664331940795,-4108.553402432811,346.04372803366005,0.042845131375420516,0.9571618839959873
15662449083059230569,856.7514403858797,-4259.2923850033485,195.2499972832179,0.042845131375420516,1.737892375474678
